6,2,21.60113837197423,522.5553135871887,102.65651258826256
6,3,18.823570661246777,521.3527903556824,101.12675723433495
6,4,17.462662935256958,520.31529545784,100.59631273150444
6,5,16.39716635271907,519.7979693412781,100.35023579001427
6,6,16.347345374524593,519.4400637149811,100.92443862557411
6,7,15.187116257846355,518.9441783428192,100.86213254928589
6,8,14.414295628666878,517.7185199260712,101.18561273813248
6,9,14.504564192146063,517.9772524833679,102.12796241044998
7,0,157.3848453760147,545.6990633010864,207.7374991774559
7,1,29.521778263151646,525.8947756290436,109.94800677895546
7,2,21.807689178735018,522.8703064918518,103.23478981852531
7,3,20.238147243857384,521.3524081707001,102.21607112884521
7,4,17.229264698922634,520.3907368183136,100.38851118087769
7,5,16.05171089619398,519.1802906990051,100.49016597867012
7,6,16.105474822223186,518.7557022571564,100.9225222170353
7,7,15.05536949634552,518.208087682724,101.28088039159775
7,8,13.88401086628437,517.5497868061066,102.14381819963455
7,9,13.29103172942996,516.9777071475983,103.05938813090324
8,0,147.44746639579535,545.0218820571899,199.94688886404037
8,1,28.06202196329832,526.0054740905762,108.32245591282845
8,2,21.057336077094078,522.61612200737,103.04849150776863
8,3,17.895532324910164,521.4441187381744,100.80828443169594
8,4,17.6241401322186,520.5458989143372,100.67462626099586
8,5,16.440280865877867,519.7849326133728,100.52985724806786
8,6,15.708706457167864,518.9934747219086,100.36908727884293
8,7,15.583797737956047,519.0395679473877,100.88558006286621
8,8,15.186441130936146,518.1643116474152,101.32211908698082
8,9,14.37445079907775,517.6092677116394,101.27883517742157
9,0,150.89489748328924,544.7793419361115,203.48519557714462
9,1,27.34732872247696,525.5205459594727,107.3935079574585
9,2,20.454086896032095,522.1577641963959,102.29567456245422
9,3,19.00879494845867,521.2824823856354,101.48400765657425
9,4,17.772274415940046,520.6410772800446,100.42245191335678
9,5,16.659132435917854,519.6855230331421,100.0966168642044
9,6,15.960181139409542,519.09455037117,100.1685191988945
9,7,15.51685793697834,518.8473508358002,100.6041559278965
9,8,15.14358925074339,518.4578809738159,100.89838287234306
9,9,14.150837693363428,517.4879863262177,101.54563453793526
10,0,149.34870662540197,545.9754943847656,201.76642444729805
10,1,28.742957264184952,525.4145002365112,108.34465923905373
10,2,20.972529985010624,522.5776288509369,103.00256901979446
10,3,18.168737150728703,521.2609024047852,100.5886637866497
10,4,18.03171932324767,520.3326191902161,100.62377932667732
10,5,16.696346934884787,519.8081610202789,99.97099336981773
10,6,15.976290304213762,518.9756689071655,100.4113866686821
10,7,15.75589732825756,518.9975299835205,100.0349560379982
10,8,14.988569635897875,518.0492677688599,100.65466225147247
10,9,14.678313333541155,517.390433549881,101.7267254292965
11,0,156.70629527419806,546.0668807029724,207.48040288686752
11,1,30.031703606247902,526.0984077453613,110.30908659100533
11,2,21.218456842005253,522.8402669429779,103.03709357976913
11,3,19.181218951940536,521.4158148765564,101.40492931008339
11,4,17.081823714077473,520.2929515838623,100.4513472020626
11,5,17.318052638322115,519.8586382865906,100.45196631550789
11,6,15.772116396576166,519.1024210453033,100.49600473046303
11,7,15.657531041651964,518.6808471679688,100.48650911450386
11,8,14.385001849383116,518.0864427089691,100.97920140624046
11,9,14.796687636524439,517.6705839633942,102.14615613222122
12,0,139.0164187476039,543.8122584819794,194.27115324139595
12,1,27.061406522989273,524.7315227985382,107.07633137702942
12,2,21.279813930392265,522.5484297275543,102.55483970046043
12,3,18.858148142695427,521.0237069129944,101.30962139368057
12,4,17.43415455520153,520.5141031742096,100.27294453978539
12,5,16.56444449722767,519.9863176345825,100.52045485377312
12,6,16.411365147680044,519.3428146839142,100.59154787659645
12,7,15.341132555156946,518.5824935436249,100.95763137936592
12,8,14.910383496433496,517.7436373233795,101.27201327681541
12,9,13.71110912412405,517.3395173549652,101.6251325905323
13,0,138.1954490840435,544.2676820755005,194.666569262743
13,1,26.954705335199833,524.5537700653076,107.0438525378704
13,2,21.35083482041955,522.1675670146942,102.41172137856483
13,3,19.19817017018795,521.0495920181274,101.09948310256004
13,4,17.962039157748222,520.488049030304,100.0247754752636
13,5,17.483901537954807,519.7288382053375,99.7951109111309
13,6,16.266875855624676,519.24622631073,99.64067104458809
13,7,15.60109668597579,518.863917350769,100.28100082278252
13,8,15.121263336390257,518.1548476219177,100.38098421692848
13,9,14.560928367078304,517.8213942050934,101.10860380530357
14,0,143.8957693874836,544.7517697811127,198.48117542266846
14,1,29.822320520877838,525.6224975585938,108.94379559159279
14,2,20.901477709412575,521.9757604598999,102.48701503872871
14,3,18.816312562674284,521.0725271701813,101.08940577507019
14,4,18.171565026044846,520.4242227077484,100.61833390593529
14,5,16.65346324443817,519.6293094158173,100.25501489639282
14,6,16.429665092378855,519.3398423194885,100.27397319674492
14,7,15.273762065917253,518.3488092422485,100.55976530909538
14,8,14.93682424724102,518.0544197559357,101.20008116960526
14,9,14.028581861406565,517.3686974048615,101.49606192111969
15,0,144.88535672426224,544.0761806964874,199.1668620109558
15,1,29.20308343321085,525.7854239940643,108.04823166131973
15,2,20.91224540770054,522.4439122676849,102.34530460834503
15,3,17.92994013428688,520.6587867736816,100.96338459849358
15,4,17.768151327967644,520.318596124649,100.69037675857544
15,5,15.965278901159763,518.9223399162292,99.70430102944374
15,6,15.858507756143808,518.5925614833832,100.40398061275482
15,7,15.07919117063284,518.3237574100494,100.35442838072777
15,8,14.35822569206357,517.6053428649902,101.4632927775383
15,9,13.186707142740488,516.607812166214,102.25794178247452
16,0,142.48726204037666,543.7288401126862,197.05037477612495
16,1,30.14737856388092,526.0603497028351,110.07668694853783
16,2,21.557405941188335,523.2653532028198,103.39521139860153
16,3,19.328703608363867,521.302455663681,101.85413971543312
16,4,17.869766287505627,520.1734285354614,100.57757765054703
16,5,16.479308735579252,519.5560381412506,99.99542146921158
16,6,16.17223086953163,519.2674458026886,100.40288719534874
16,7,15.63745941966772,518.6458621025085,100.76908499002457
16,8,14.440215982496738,517.8260033130646,100.98215347528458
16,9,13.698830462992191,516.7859008312225,102.03529742360115
17,0,143.28938249498606,545.4201893806458,198.04779064655304
17,1,28.663574267178774,524.8460233211517,107.69523271918297
17,2,20.55149992182851,521.9371190071106,102.23022475838661
17,3,19.055422727018595,521.0075051784515,101.16361236572266
17,4,17.382878061383963,520.0864949226379,100.12865594029427
17,5,16.960863452404737,519.6787526607513,100.34400099515915
17,6,15.891599971801043,519.0052919387817,100.03762096166611
17,7,14.974288288503885,517.9301588535309,100.83220818638802
17,8,15.077069234102964,518.5561327934265,100.67131006717682
17,9,14.270105045288801,517.1138546466827,101.48199832439423
18,0,143.29963981360197,543.893417596817,196.62943395972252
18,1,27.521978594362736,524.3806147575378,106.84310567378998
18,2,21.481282375752926,522.4387996196747,102.9428671002388
18,3,18.49602660909295,521.021162033081,100.56285160779953
18,4,17.443405132740736,520.1720485687256,100.15552467107773
18,5,16.72929187119007,519.6349866390228,99.93261817097664
18,6,16.57446550950408,519.2450022697449,100.25116974115372
18,7,15.551774054765701,518.6597063541412,99.9981336593628
18,8,14.996294159442186,518.0882766246796,100.66487002372742
18,9,13.841098114848137,517.33669090271,100.98789969086647
19,0,145.3267546966672,543.8660626411438,199.82840585708618
19,1,28.1630719602108,525.2389681339264,108.54908299446106
19,2,20.47261729091406,522.1578595638275,102.74489852786064
19,3,18.652863323688507,520.9706556797028,100.91589426994324
19,4,17.613989394158125,519.905531167984,100.72685816884041
19,5,16.824587408453226,519.2613477706909,100.61875805258751
19,6,15.539058774709702,518.4378907680511,100.5446865260601
19,7,15.096823148429394,518.169230222702,100.91127625107765
19,8,14.197420362383127,517.1735103130341,101.7084124982357
19,9,13.435422368347645,516.383252620697,102.62371203303337
20,0,155.0738295391202,544.5502967834473,203.66508731245995
20,1,29.54235889017582,525.6636784076691,108.91137951612473
20,2,22.52086218446493,522.4217092990875,103.2725960612297
20,3,19.047864887863398,520.9831421375275,101.1819983124733
20,4,18.560701221227646,520.483389377594,100.94910395145416
20,5,16.501548383384943,519.5736434459686,99.9999912083149
20,6,15.766521215438843,518.6912412643433,100.58986133337021
20,7,14.77686769142747,518.0334281921387,100.8912088572979
20,8,14.085935592651367,517.2452690601349,100.95096045732498
20,9,14.161011796444654,516.9954844713211,101.95867457985878
21,0,149.91431327164173,544.8642883300781,201.21463412046432
21,1,28.446268774569035,525.809319972992,108.85857075452805
21,2,21.383736055344343,522.5751028060913,103.8193125128746
21,3,18.089595537632704,520.8200097084045,101.01709541678429
21,4,17.616840083152056,520.2489240169525,100.74260154366493
21,5,17.128691393882036,519.9411907196045,100.42936939001083
21,6,15.599006589502096,518.788788318634,100.03416952490807
21,7,15.692029222846031,518.3163232803345,100.44108593463898
21,8,14.832165353000164,518.0455636978149,100.82794585824013
21,9,14.050108920782804,517.4151241779327,101.06676614284515
22,0,144.82086668163538,544.6335530281067,199.7157048881054
22,1,28.43772431463003,525.1981983184814,108.11592644453049
22,2,20.845730017870665,522.4462456703186,103.00266176462173
22,3,18.239459235221148,520.697203874588,100.98484632372856
22,4,17.193043928593397,520.4910168647766,100.15443602204323
22,5,16.47330540418625,519.3536183834076,100.28561380505562
22,6,15.512902740389109,518.9912812709808,100.08488965034485
22,7,15.823805309832096,518.7055108547211,100.82491591572762
22,8,15.418718941509724,518.4950890541077,100.8736400604248
22,9,14.46094400063157,517.3409097194672,101.19198694825172
23,0,148.15806917101145,544.9990620613098,200.85644188523293
23,1,29.34188051521778,525.5793304443359,108.21017199754715
23,2,21.343050967901945,522.3576936721802,103.29434123635292
23,3,18.678562078624964,521.1247730255127,101.28908494114876
23,4,17.49520181119442,520.1421434879303,100.1451353430748
23,5,16.594383224844933,519.1949760913849,99.92008510231972
23,6,16.338927939534187,519.2014031410217,100.21025615930557
23,7,14.677171647548676,517.6306846141815,100.58087167143822
23,8,14.945546466857195,517.8960373401642,100.86632576584816
23,9,13.769781690090895,516.709050655365,101.53817358613014
24,0,142.1276840493083,545.1907966136932,197.44376781582832
24,1,28.83741819858551,525.0700573921204,107.96788263320923
24,2,21.29421316459775,522.4244432449341,102.73652252554893
24,3,19.555305674672127,521.1456785202026,100.91361355781555
24,4,17.35989523679018,520.2201142311096,100.22133931517601
24,5,16.995585650205612,519.4752304553986,99.94358944892883
24,6,16.07343888655305,519.1901001930237,99.83523985743523
24,7,15.268063273280859,518.7099523544312,99.84409439563751
24,8,14.968470767140388,518.4120953083038,100.76513031125069
24,9,14.920208550989628,517.3153755664825,101.23755005002022
25,0,154.98286971449852,546.2788922786713,205.74697083234787
25,1,28.31624549999833,525.9186117649078,108.84831729531288
25,2,21.148883808404207,522.1712791919708,103.37955138087273
25,3,18.955025993287563,521.4394536018372,101.80024495720863
25,4,17.71628288179636,520.2561066150665,100.68110367655754
25,5,16.550041399896145,519.5024693012238,100.4050897359848
25,6,16.534778159111738,519.4490835666656,100.64871048927307
25,7,15.811253726482391,518.437757730484,100.86163628101349
25,8,14.804064188152552,517.5785789489746,101.28193381428719
25,9,13.813469756394625,516.7064793109894,101.69753432273865
26,0,147.46191649138927,544.9651808738708,200.4264324605465
26,1,27.841388873755932,525.4639585018158,107.48655200004578
26,2,21.611154060810804,522.8942391872406,102.92823711037636
26,3,18.90047513321042,520.7598578929901,100.83573457598686
26,4,18.188314091414213,520.2194132804871,100.1183665394783
26,5,16.700654659420252,519.9318091869354,99.80273857712746
26,6,15.732672836631536,518.7389578819275,100.08541914820671
26,7,15.465832408517599,518.3245303630829,100.15482503175735
26,8,14.864522997289896,517.9219071865082,100.81998407840729
26,9,14.264823041856289,517.3374712467194,101.30133783817291
27,0,141.68542875349522,543.6570498943329,196.28485518693924
27,1,27.62368382513523,524.9196593761444,107.86786511540413
27,2,22.168310582637787,522.4847571849823,103.31503140926361
27,3,18.487958308309317,520.4973449707031,100.69016569852829
27,4,17.52049795165658,519.8088049888611,100.34566405415535
27,5,16.38672459870577,519.1954004764557,99.72879514098167
27,6,16.07311076298356,519.0172350406647,100.46675869822502
27,7,15.62375457584858,518.5043501853943,100.11615690588951
27,8,14.49083885923028,517.5335648059845,100.59784251451492
27,9,14.131736859679222,517.1215209960938,101.29997396469116
28,0,141.16214231401682,543.7363035678864,197.32166770100594
28,1,28.264144770801067,525.17134308815,107.7056314945221
28,2,21.523311376571655,522.2163002490997,102.9382675588131
28,3,19.432530391961336,521.0326380729675,101.21365493535995
28,4,17.76143953949213,520.1230919361115,100.33806738257408
28,5,16.194806449115276,519.0126614570618,100.04496440291405
28,6,15.420838255435228,518.4963765144348,100.50128269195557
28,7,15.334866799414158,517.8878908157349,101.27282077074051
28,8,14.202538631856441,517.5790863037109,101.29817312955856
28,9,13.589108970016241,516.5825431346893,101.75890922546387
29,0,146.12392239272594,545.9434769153595,200.365338742733
29,1,27.759679652750492,525.4102010726929,108.54111391305923
29,2,22.305570043623447,522.4932324886322,103.79613664746284
29,3,18.50647697597742,520.7644534111023,100.82718753814697
29,4,17.048063162714243,519.9647557735443,100.42942065000534
29,5,16.862070806324482,519.353363275528,100.42878419160843
29,6,15.69543019682169,518.5882172584534,100.06541621685028
29,7,15.576650977134705,517.7706832885742,101.39433312416077
29,8,14.247396245598793,517.0868051052094,101.52757504582405
29,9,13.725265245884657,516.7388825416565,102.01115754246712
30,0,150.18918826431036,544.8482511043549,202.54156059026718
30,1,28.701495584100485,525.9355447292328,108.83920094370842
30,2,21.242522541433573,522.3141729831696,102.73887130618095
30,3,18.826776687055826,521.3379876613617,100.9462408721447
30,4,18.009972881525755,520.3190686702728,100.34050565958023
30,5,16.70194685831666,519.3654475212097,100.01039862632751
30,6,16.062154803425074,518.5284113883972,100.57341575622559
30,7,15.163727886974812,518.2121539115906,100.86199593544006
30,8,14.211930803954601,517.2102131843567,101.36294066905975
30,9,14.410561695694923,517.1588530540466,102.18361499905586
31,0,151.26132299751043,545.692629814148,202.54702347517014
31,1,29.016783334314823,525.3752417564392,108.59733244776726
31,2,20.78750591725111,522.4889278411865,102.58964443206787
31,3,19.468419890850782,520.9361732006073,101.03760069608688
31,4,17.6133378110826,520.4023962020874,100.34959661960602
31,5,18.449983809143305,519.8939442634583,100.6021736562252
31,6,15.937367025762796,518.7491829395294,99.85527008771896
31,7,15.55160865560174,518.2026426792145,100.29276725649834
31,8,15.163637429475784,518.2436988353729,100.71576282382011
31,9,13.72632571682334,516.7752740383148,101.15591588616371
32,0,148.6054366081953,545.1475551128387,202.08717915415764
32,1,27.773888394236565,525.267970085144,108.53942918777466
32,2,21.674022614955902,522.2828466892242,103.41069856286049
32,3,18.484073858708143,520.9476256370544,101.60201239585876
32,4,17.882961217314005,520.1234979629517,100.65280804038048
32,5,16.733774535357952,519.2118775844574,100.66590321063995
32,6,15.809764105826616,518.4011363983154,100.27478927373886
32,7,14.687081545591354,517.5426547527313,101.46276378631592
32,8,14.058497551828623,516.8563454151154,101.7465069591999
32,9,13.617212925106287,516.7475134134293,102.08159616589546
33,0,141.2574763894081,544.9966204166412,197.16213029623032
33,1,27.90062015503645,524.8659768104553,107.54092267155647
33,2,21.473522312939167,522.239627122879,102.97600597143173
33,3,18.857671592384577,521.1583695411682,100.94102817773819
33,4,17.458134524524212,519.8570468425751,100.36882245540619
33,5,17.03052830696106,519.4489727020264,100.3899096250534
33,6,15.96510275453329,518.8132281303406,100.32413738965988
33,7,15.472698699682951,518.2739770412445,100.95942848920822
33,8,14.205954510718584,517.2785997390747,100.99675719439983
33,9,13.967175090685487,517.0402677059174,101.64218769967556
34,0,152.26951621472836,545.5317873954773,204.0667024254799
34,1,28.70677962526679,524.8276419639587,108.89647129178047
34,2,21.47954773902893,522.5089027881622,103.47239577770233
34,3,18.256064146757126,521.0501272678375,101.21065917611122
34,4,18.218310870230198,520.5017929077148,100.94715985655785
34,5,16.69136108085513,519.6315267086029,99.9891605079174
34,6,15.917923111468554,518.706693649292,100.7900892496109
34,7,15.086672153323889,517.9184010028839,100.78514569997787
34,8,14.4461133107543,517.508058309555,101.12431254982948
34,9,13.871663134545088,517.0955815315247,101.6186145991087
35,0,151.62259390950203,546.1566467285156,202.47705683112144
35,1,28.331221878528595,525.6766927242279,108.58737078309059
35,2,21.314304277300835,522.7074618339539,102.65698051452637
35,3,18.751778326928616,521.2392077445984,101.01900267601013
35,4,17.449040722101927,520.2435076236725,100.17916402220726
35,5,16.926644656807184,519.7390029430389,99.92896446585655
35,6,17.346868868917227,519.5394451618195,99.88337287306786
35,7,15.701281685382128,518.7387020587921,99.7749490737915
35,8,14.92943525314331,517.8807909488678,99.8098241686821
35,9,14.572502374649048,517.8953130245209,100.78222438693047
36,0,158.30243650823832,546.6932597160339,208.6892710030079
36,1,27.989257536828518,525.0236201286316,107.94159066677094
36,2,21.589743085205555,522.1192615032196,103.20732349157333
36,3,18.580410920083523,521.1827325820923,101.42190891504288
36,4,17.902966979891062,520.3524553775787,100.57436400651932
36,5,16.696116019040346,519.3773005008698,100.22420334815979
36,6,15.609468031674623,518.3725607395172,100.52505806088448
36,7,15.23576908186078,517.9348285198212,101.08514034748077
36,8,14.618158735334873,517.3583137989044,101.40521335601807
36,9,13.426224615424871,516.2555434703827,102.01199877262115
37,0,138.7221705839038,544.5349910259247,195.56154105067253
37,1,26.72476451843977,524.5655782222748,107.17419567704201
37,2,21.065997544676065,522.1165952682495,102.60095530748367
37,3,19.124113135039806,521.270658493042,100.94783428311348
37,4,17.049304001033306,519.9398741722107,99.52739632129669
37,5,16.593379110097885,519.4908480644226,99.76355490088463
37,6,16.344944689422846,519.1923849582672,99.91838824748993
37,7,15.139017846435308,518.0988552570343,100.0602355003357
37,8,14.540200669318438,517.677031993866,100.60717687010765
37,9,13.652664717286825,517.159581899643,101.2368756532669
38,0,145.54188673198223,544.5255670547485,199.42988261580467
38,1,27.890256945043802,525.1356439590454,108.18905925750732
38,2,22.211843136698008,522.9966156482697,103.53368616104126
38,3,19.30027461796999,520.8234946727753,101.6720459163189
38,4,17.280128441751003,519.917551279068,100.62797144055367
38,5,16.745709661394358,519.5402436256409,100.09273770451546
38,6,15.971020702272654,518.7274405956268,99.92557281255722
38,7,15.42639597505331,518.3776876926422,100.40449622273445
38,8,14.554822325706482,517.5781633853912,100.84660005569458
38,9,13.817393649369478,516.979496717453,101.52298855781555
39,0,151.39948915690184,546.3698661327362,202.59679481387138
39,1,28.3603429608047,525.5274686813354,108.08015716075897
39,2,22.246603719890118,522.7974553108215,103.10101047158241
39,3,19.20689058676362,521.5150372982025,100.94245249032974
39,4,17.699704572558403,520.5018668174744,100.22569337487221
39,5,17.010924443602562,519.5231158733368,99.97525003552437
39,6,16.2013255096972,518.9664556980133,99.7975082397461
39,7,16.19931362941861,518.7723515033722,99.90953794121742
39,8,15.107731580734253,518.0957498550415,99.99949187040329
39,9,14.741094969213009,517.7290050983429,100.61837050318718
40,0,139.64869479089975,543.6938996315002,194.36253863573074
40,1,28.151638496667147,525.3837118148804,107.3371692597866
40,2,20.977275602519512,522.3940181732178,102.45767891407013
40,3,19.014376770704985,521.2565267086029,100.71611374616623
40,4,17.542461823672056,519.82395195961,100.44390806555748
40,5,16.350024551153183,519.2037637233734,99.88310596346855
40,6,15.848519533872604,518.7248020172119,99.99861332774162
40,7,15.484085001051426,518.1923253536224,101.2857555449009
40,8,14.42615718767047,517.7993369102478,101.42125323414803
40,9,14.13052113354206,516.7897744178772,102.30907931923866
41,0,151.37666196376085,545.6979548931122,205.99459606409073
41,1,27.544925842434168,525.2796289920807,108.56317204236984
41,2,21.639023885130882,522.0202622413635,103.24313160777092
41,3,18.48351337388158,520.6478962898254,101.55828791856766
41,4,17.83046295121312,519.8831050395966,100.58566576242447
41,5,16.63117651641369,519.4446032047272,100.5606580376625
41,6,15.240004520863295,518.2905478477478,100.60792201757431
41,7,15.054802514612675,518.2307298183441,101.15511947870255
41,8,14.549204897135496,517.0890860557556,101.62738832831383
41,9,13.79341927729547,516.9614038467407,102.07637256383896
42,0,160.15240934491158,547.0232272148132,208.03503611683846
42,1,30.10845558345318,525.8309710025787,110.6243956387043
42,2,22.374295253306627,522.5643479824066,104.05211260914803
42,3,18.865203954279423,520.9080922603607,101.83897051215172
42,4,18.513734325766563,520.7016625404358,100.9329454600811
42,5,16.420907765626907,519.6627912521362,100.3908620774746
42,6,15.862954668700695,518.7954843044281,100.3820690214634
42,7,15.916057452559471,518.5686976909637,101.2367959022522
42,8,14.306719549000263,517.5640246868134,101.14966368675232
42,9,13.865651186555624,516.7951602935791,101.33249574899673
43,0,163.2996396496892,547.009628534317,211.23851612210274
43,1,29.007894054055214,526.1861352920532,109.40773645043373
43,2,22.562605191022158,522.9894390106201,103.5019191801548
43,3,18.28216901049018,521.1213355064392,100.88479563593864
43,4,17.594261057674885,519.6455309391022,100.25853097438812
43,5,17.271485421806574,519.5811042785645,100.43945354223251
43,6,16.141025312244892,518.8637425899506,100.62383460998535
43,7,14.969455000013113,517.9103765487671,100.74900916218758
43,8,14.408922109752893,517.4070451259613,101.48605713248253
43,9,13.577290058135986,516.8812971115112,102.15570539236069
44,0,146.83492728322744,544.8045220375061,200.68956610560417
44,1,28.78839822113514,525.2134890556335,108.3880082666874
44,2,21.293353103101254,522.2052216529846,102.48803439736366
44,3,18.43523896858096,521.2304842472076,100.95049035549164
44,4,18.156019549816847,520.3641903400421,100.33491331338882
44,5,17.16188709065318,519.5417540073395,100.69815358519554
44,6,16.09624669328332,518.7621474266052,100.35768973827362
44,7,15.9539345651865,518.5169987678528,100.54102328419685
44,8,14.62327279895544,517.6383905410767,100.89309647679329
44,9,13.51260464079678,516.4928562641144,101.14787355065346
45,0,139.77190952003002,543.926903963089,195.28026893734932
45,1,27.611811202019453,525.5857245922089,107.82661283016205
45,2,21.39808825403452,522.1820714473724,102.41584980487823
45,3,19.013231057673693,521.0101761817932,100.71499937772751
45,4,17.138921976089478,520.0769021511078,99.81720611453056
45,5,16.80810023099184,519.4469547271729,99.63355365395546
45,6,16.034390229731798,519.0890169143677,99.63474470376968
45,7,15.583245757967234,518.2433249950409,100.07747668027878
45,8,14.8735890686512,517.7371516227722,100.27501630783081
45,9,13.618387751281261,516.6984944343567,101.36397698521614
46,0,150.81495188176632,544.9712791442871,204.36891290545464
46,1,26.781093955039978,525.028466463089,107.56007504463196
46,2,21.09327632188797,522.524806022644,102.50944513082504
46,3,19.153166949748993,520.9908306598663,101.09642812609673
46,4,17.49830101430416,520.5501565933228,100.16748851537704
46,5,16.964092534035444,519.6826527118683,100.1208727657795
46,6,15.747310884296894,519.0619804859161,99.67816597223282
46,7,16.09224309772253,518.4987604618073,100.00333860516548
46,8,15.171424619853497,517.990630865097,100.3858485519886
46,9,14.221807353198528,517.0605795383453,100.69371297955513
47,0,151.66772608458996,545.1446099281311,204.38963323831558
47,1,28.813479870557785,525.1849637031555,108.30575308203697
47,2,21.78944218158722,522.5620574951172,103.34970730543137
47,3,18.761426109820604,520.7881379127502,101.1160637140274
47,4,17.85574634000659,519.8808870315552,100.95889809727669
47,5,17.336492009460926,519.44273686409,100.72066029906273
47,6,15.859517328441143,518.5781984329224,100.58760094642639
47,7,15.252266090363264,518.1215841770172,100.36623358726501
47,8,14.197024948894978,517.3026189804077,101.58899089694023
47,9,13.593848668038845,516.5964617729187,101.94116652011871
48,0,160.87411868572235,546.9801454544067,211.30540335178375
48,1,29.521308414638042,526.1706907749176,110.08593815565109
48,2,21.36639391630888,522.6874268054962,103.40401670336723
48,3,19.23044926673174,521.1614887714386,101.5937642455101
48,4,17.334822297096252,519.8738889694214,101.04168808460236
48,5,16.331928689032793,519.6622910499573,100.66551783680916
48,6,16.10183608531952,518.5896787643433,101.18533062934875
48,7,16.017512068152428,518.6490805149078,101.09923931956291
48,8,14.632399298250675,517.1762809753418,101.41168969869614
48,9,13.539980083703995,516.739844083786,102.12931913137436
49,0,148.5380138978362,545.7596032619476,201.75281709432602
49,1,27.142022408545017,525.3014669418335,107.95059698820114
49,2,20.563309650868177,522.3928532600403,102.36137235164642
49,3,19.509020294994116,521.4009625911713,101.29638943076134
49,4,18.147049821913242,520.2927367687225,100.32523819804192
49,5,17.878259599208832,519.562949180603,100.69120022654533
49,6,16.534098107367754,519.0097160339355,99.96551039814949
49,7,15.42116242647171,518.6508479118347,100.11605590581894
49,8,15.144642528146505,517.5446190834045,100.6158067882061
49,9,14.142632719129324,517.3205788135529,101.04320129752159
50,0,147.27718743681908,545.148006439209,200.83332747220993
50,1,27.84646265208721,525.5320596694946,108.19148787856102
